#  E (eV)   dos(E)     Int dos(E) EFermi =    7.984 eV
 -10.662  0.1950E-09  0.2000E+02
 -10.652  0.1628E-09  0.2000E+02
 -10.642  0.1358E-09  0.2000E+02
 -10.632  0.1131E-09  0.2000E+02
 -10.622  0.9425E-10  0.2000E+02
 -10.612  0.7845E-10  0.2000E+02
 -10.602  0.6526E-10  0.2000E+02
 -10.592  0.5425E-10  0.2000E+02
 -10.582  0.4507E-10  0.2000E+02
 -10.572  0.3741E-10  0.2000E+02
 -10.562  0.3104E-10  0.2000E+02
 -10.552  0.2573E-10  0.2000E+02
 -10.542  0.2132E-10  0.2000E+02
 -10.532  0.1765E-10  0.2000E+02
 -10.522  0.1461E-10  0.2000E+02
 -10.512  0.1208E-10  0.2000E+02
 -10.502  0.9981E-11  0.2000E+02
 -10.492  0.8242E-11  0.2000E+02
 -10.482  0.6801E-11  0.2000E+02
 -10.472  0.5609E-11  0.2000E+02
 -10.462  0.4622E-11  0.2000E+02
 -10.452  0.3807E-11  0.2000E+02
 -10.442  0.3133E-11  0.2000E+02
 -10.432  0.2577E-11  0.2000E+02
 -10.422  0.2118E-11  0.2000E+02
 -10.412  0.1740E-11  0.2000E+02
 -10.402  0.1428E-11  0.2000E+02
 -10.392  0.1171E-11  0.2000E+02
 -10.382  0.9602E-12  0.2000E+02
 -10.372  0.7866E-12  0.2000E+02
 -10.362  0.6439E-12  0.2000E+02
 -10.352  0.5268E-12  0.2000E+02
 -10.342  0.4307E-12  0.2000E+02
 -10.332  0.3518E-12  0.2000E+02
 -10.322  0.2873E-12  0.2000E+02
 -10.312  0.2344E-12  0.2000E+02
 -10.302  0.1911E-12  0.2000E+02
 -10.292  0.1557E-12  0.2000E+02
 -10.282  0.1268E-12  0.2000E+02
 -10.272  0.1032E-12  0.2000E+02
 -10.262  0.8391E-13  0.2000E+02
 -10.252  0.6819E-13  0.2000E+02
 -10.242  0.5537E-13  0.2000E+02
 -10.232  0.4494E-13  0.2000E+02
 -10.222  0.3645E-13  0.2000E+02
 -10.212  0.2954E-13  0.2000E+02
 -10.202  0.2392E-13  0.2000E+02
 -10.192  0.1936E-13  0.2000E+02
 -10.182  0.1566E-13  0.2000E+02
 -10.172  0.1266E-13  0.2000E+02
 -10.162  0.1023E-13  0.2000E+02
 -10.152  0.8255E-14  0.2000E+02
 -10.142  0.6659E-14  0.2000E+02
 -10.132  0.5369E-14  0.2000E+02
 -10.122  0.4325E-14  0.2000E+02
 -10.112  0.3482E-14  0.2000E+02
 -10.102  0.2801E-14  0.2000E+02
 -10.092  0.2252E-14  0.2000E+02
 -10.082  0.1810E-14  0.2000E+02
 -10.072  0.1453E-14  0.2000E+02
 -10.062  0.1166E-14  0.2000E+02
 -10.052  0.9348E-15  0.2000E+02
 -10.042  0.7491E-15  0.2000E+02
 -10.032  0.5999E-15  0.2000E+02
 -10.022  0.4800E-15  0.2000E+02
 -10.012  0.3839E-15  0.2000E+02
 -10.002  0.3068E-15  0.2000E+02
  -9.992  0.2450E-15  0.2000E+02
  -9.982  0.1955E-15  0.2000E+02
  -9.972  0.1560E-15  0.2000E+02
  -9.962  0.1243E-15  0.2000E+02
  -9.952  0.9901E-16  0.2000E+02
  -9.942  0.7881E-16  0.2000E+02
  -9.932  0.6268E-16  0.2000E+02
  -9.922  0.4983E-16  0.2000E+02
  -9.912  0.3958E-16  0.2000E+02
  -9.902  0.3142E-16  0.2000E+02
  -9.892  0.2493E-16  0.2000E+02
  -9.882  0.1976E-16  0.2000E+02
  -9.872  0.1566E-16  0.2000E+02
  -9.862  0.1239E-16  0.2000E+02
  -9.852  0.9806E-17  0.2000E+02
  -9.842  0.7753E-17  0.2000E+02
  -9.832  0.6126E-17  0.2000E+02
  -9.822  0.4837E-17  0.2000E+02
  -9.812  0.3817E-17  0.2000E+02
  -9.802  0.3010E-17  0.2000E+02
  -9.792  0.2372E-17  0.2000E+02
  -9.782  0.1868E-17  0.2000E+02
  -9.772  0.1470E-17  0.2000E+02
  -9.762  0.1156E-17  0.2000E+02
  -9.752  0.9084E-18  0.2000E+02
  -9.742  0.7134E-18  0.2000E+02
  -9.732  0.5599E-18  0.2000E+02
  -9.722  0.4391E-18  0.2000E+02
  -9.712  0.3442E-18  0.2000E+02
  -9.702  0.2696E-18  0.2000E+02
  -9.692  0.2110E-18  0.2000E+02
  -9.682  0.1651E-18  0.2000E+02
  -9.672  0.1290E-18  0.2000E+02
  -9.662  0.1008E-18  0.2000E+02
  -9.652  0.7868E-19  0.2000E+02
  -9.642  0.6138E-19  0.2000E+02
  -9.632  0.4785E-19  0.2000E+02
  -9.622  0.3728E-19  0.2000E+02
  -9.612  0.2903E-19  0.2000E+02
  -9.602  0.2258E-19  0.2000E+02
  -9.592  0.1756E-19  0.2000E+02
  -9.582  0.1364E-19  0.2000E+02
  -9.572  0.1059E-19  0.2000E+02
  -9.562  0.8219E-20  0.2000E+02
  -9.552  0.6373E-20  0.2000E+02
  -9.542  0.4939E-20  0.2000E+02
  -9.532  0.3825E-20  0.2000E+02
  -9.522  0.2960E-20  0.2000E+02
  -9.512  0.2289E-20  0.2000E+02
  -9.502  0.1769E-20  0.2000E+02
  -9.492  0.1366E-20  0.2000E+02
  -9.482  0.1054E-20  0.2000E+02
  -9.472  0.8132E-21  0.2000E+02
  -9.462  0.6268E-21  0.2000E+02
  -9.452  0.4828E-21  0.2000E+02
  -9.442  0.3716E-21  0.2000E+02
  -9.432  0.2858E-21  0.2000E+02
  -9.422  0.2197E-21  0.2000E+02
  -9.412  0.1688E-21  0.2000E+02
  -9.402  0.1296E-21  0.2000E+02
  -9.392  0.9939E-22  0.2000E+02
  -9.382  0.7619E-22  0.2000E+02
  -9.372  0.5837E-22  0.2000E+02
  -9.362  0.4469E-22  0.2000E+02
  -9.352  0.3419E-22  0.2000E+02
  -9.342  0.2614E-22  0.2000E+02
  -9.332  0.1997E-22  0.2000E+02
  -9.322  0.1525E-22  0.2000E+02
  -9.312  0.1164E-22  0.2000E+02
  -9.302  0.8873E-23  0.2000E+02
  -9.292  0.6761E-23  0.2000E+02
  -9.282  0.5149E-23  0.2000E+02
  -9.272  0.3918E-23  0.2000E+02
  -9.262  0.2980E-23  0.2000E+02
  -9.252  0.2264E-23  0.2000E+02
  -9.242  0.1720E-23  0.2000E+02
  -9.232  0.1305E-23  0.2000E+02
  -9.222  0.9898E-24  0.2000E+02
