#  E (eV)   dos(E)     Int dos(E) EFermi =   10.811 eV
  -5.589  0.0000E+00  0.2000E+02
  -5.579  0.0000E+00  0.2000E+02
  -5.569  0.0000E+00  0.2000E+02
  -5.559  0.0000E+00  0.2000E+02
  -5.549  0.0000E+00  0.2000E+02
  -5.539  0.0000E+00  0.2000E+02
  -5.529  0.0000E+00  0.2000E+02
  -5.519  0.0000E+00  0.2000E+02
  -5.509  0.0000E+00  0.2000E+02
  -5.499  0.0000E+00  0.2000E+02
  -5.489  0.0000E+00  0.2000E+02
  -5.479  0.0000E+00  0.2000E+02
  -5.469  0.0000E+00  0.2000E+02
  -5.459  0.0000E+00  0.2000E+02
  -5.449  0.0000E+00  0.2000E+02
  -5.439  0.0000E+00  0.2000E+02
  -5.429  0.0000E+00  0.2000E+02
  -5.419  0.0000E+00  0.2000E+02
  -5.409  0.0000E+00  0.2000E+02
  -5.399  0.0000E+00  0.2000E+02
  -5.389  0.0000E+00  0.2000E+02
  -5.379  0.0000E+00  0.2000E+02
  -5.369  0.0000E+00  0.2000E+02
  -5.359  0.0000E+00  0.2000E+02
  -5.349  0.0000E+00  0.2000E+02
  -5.339  0.0000E+00  0.2000E+02
  -5.329  0.0000E+00  0.2000E+02
  -5.319  0.0000E+00  0.2000E+02
  -5.309  0.0000E+00  0.2000E+02
  -5.299  0.0000E+00  0.2000E+02
  -5.289  0.0000E+00  0.2000E+02
  -5.279  0.0000E+00  0.2000E+02
  -5.269  0.0000E+00  0.2000E+02
  -5.259  0.0000E+00  0.2000E+02
  -5.249  0.0000E+00  0.2000E+02
  -5.239  0.0000E+00  0.2000E+02
  -5.229  0.0000E+00  0.2000E+02
  -5.219  0.0000E+00  0.2000E+02
  -5.209  0.0000E+00  0.2000E+02
  -5.199  0.0000E+00  0.2000E+02
  -5.189  0.0000E+00  0.2000E+02
  -5.179  0.0000E+00  0.2000E+02
  -5.169  0.0000E+00  0.2000E+02
  -5.159  0.0000E+00  0.2000E+02
  -5.149  0.0000E+00  0.2000E+02
  -5.139  0.0000E+00  0.2000E+02
  -5.129  0.0000E+00  0.2000E+02
  -5.119  0.0000E+00  0.2000E+02
  -5.109  0.0000E+00  0.2000E+02
  -5.099  0.0000E+00  0.2000E+02
  -5.089  0.0000E+00  0.2000E+02
  -5.079  0.0000E+00  0.2000E+02
  -5.069  0.0000E+00  0.2000E+02
  -5.059  0.0000E+00  0.2000E+02
  -5.049  0.0000E+00  0.2000E+02
  -5.039  0.0000E+00  0.2000E+02
  -5.029  0.0000E+00  0.2000E+02
  -5.019  0.0000E+00  0.2000E+02
  -5.009  0.0000E+00  0.2000E+02
